OBJECTID,ID_DGC_03,id_dgc,ubigeo_cia_registro,id_comisaria_registro,comisaria_registro,ubic_comisaria_registro,fecha_hora_registro_hecho,ubigeo_cia_hecho,comisaria_hecho,tipo_via_hecho,cuadra_hecho,direccion_hecho,fecha_hora_hecho,turno_hecho,año_hecho,mes_hecho,dia_hecho,ubigeo_hecho_delito,lat_hecho,long_hecho,id_dpto_hecho,departamento_hecho,id_prov_hecho,provincia_hecho,id_dist_hecho,distrito_hecho,solo_denuncia,cod_uni_hecho,cod_cpnp_hecho,id_materia_hecho,materia_hecho,id_tipo_hecho,tipo_hecho,id_subtipo_hecho,subtipo_hecho,id_modalidad_hecho,modalidad_hecho,cod_macroregpol_hecho,macroregpol_hecho,cod_regpol_hecho,regionpol_hecho,cod_divpol_divopus_hecho,divpol_divopus_hecho,fecha_actualizacion,fuente,estado,GlobalID,Display Expression,x,y
1005179,342869311050107,34286931,150101,1415,UV-MIRONES,AV. LUIS BRAILLE CDA. 13,"January 21, 2026",150101,CPNP UNIDAD VECINAL 3,Otros,,"AV. ÓSCAR R. BENAVIDES 10, CALLAO 07006, PERÚ","January 20, 2026",mañana,2026,1,20,150101,-12.050252,-77.0802128999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,219873,2010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,13,LIMA,13R2,LIMA,13R1G,DIVPOL CENTRO 1,"February 4, 2026",SIDPOL-DGIS,1,2c54022b-15e2-4776-bee5-7db523c3ba34,342869311050107,-77.08021289999994,-12.050251999999944
1005417,342874461050101,34287446,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 20, 2026",tarde,2026,1,20,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,0142dfbd-c1f3-4e07-9461-71e0492d21c0,342874461050101,-77.12568829999998,-12.05117169999994
1005444,342875071050101,34287507,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 20, 2026",noche,2026,1,20,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,e4461357-5740-4fea-94c9-6b2550fd66a9,342875071050101,-77.12568829999998,-12.05117169999994
1005448,342875171050101,34287517,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 20, 2026",noche,2026,1,20,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,c4079296-28ba-4241-ba5d-749a57abbc4c,342875171050101,-77.12568829999998,-12.05117169999994
1005449,342875251050101,34287525,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 20, 2026",noche,2026,1,20,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,a28f6f38-0d1f-40b7-8e1f-5f5651a18a28,342875251050101,-77.12568829999998,-12.05117169999994
1005457,342875531050101,34287553,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 21, 2026",madrugada,2026,1,21,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,7fb4c408-5633-479d-9750-57c631c50e3b,342875531050101,-77.12568829999998,-12.05117169999994
1005461,342875561050101,34287556,070101,1496,VENTANILLA,CALLAO,"January 21, 2026",070101,CPNP CALLAO,Otros,,"CALLAO, PERÚ","January 21, 2026",madrugada,2026,1,21,070101,-12.0511717,-77.1256883,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,92bc01b8-e1c5-4cbd-bee2-4d3630e78bbc,342875561050101,-77.12568829999998,-12.05117169999994
1005483,342876061050101,34287606,070101,1489,CIUDAD DEL PESCADOR,"Av Juan Velasco Alvarado, 1299, Bellavista, Callao","January 21, 2026",070102,CPNP BELLAVISTA,Otros,,"CD DEL PESCADOR ZONA 3, BELLAVISTA 07011, PERÚ","January 19, 2026",tarde,2026,1,19,070102,-12.0590982,-77.1089636999999,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,5e467925-29ba-4944-9cfa-18ef7c5af569,342876061050101,-77.10896369999995,-12.059098199999937
1005707,342886131050101,34288613,070101,1489,CIUDAD DEL PESCADOR,"Av Juan Velasco Alvarado, 1299, Bellavista, Callao","January 21, 2026",070101,CPNP LA LEGUA,Otros,,"AV. ARGENTINA 4510, CALLAO 07001, PERÚ","January 21, 2026",madrugada,2026,1,21,070101,-12.0486365,-77.0990200999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,aea1a520-9d32-4131-9633-2ac77e2a10cc,342886131050101,-77.09902009999996,-12.04863649999993
1005854,342892621050107,34289262,070101,1486,PLAYA RIMAC,LA PERLA,"January 21, 2026",070101,CPNP PLAYA RIMAC,Otros,,"AV. QUILCA 752, CALLAO 07041, PERÚ","January 16, 2026",noche,2026,1,16,070101,-12.0320889,-77.0957911,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,0a37f473-4fef-4a88-aadb-e62c066ec611,342892621050107,-77.09579109999999,-12.032088899999962
1006147,342906961050107,34290696,070101,1486,PLAYA RIMAC,LA PERLA,"January 21, 2026",070101,CPNP PLAYA RIMAC,Otros,,"MZ.G 37 LT, AV. TOMÁS VALLE 38, CALLAO 07036, PERÚ","January 21, 2026",mañana,2026,1,21,070101,-12.0196005,-77.101497,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,efff8e6d-fccd-4345-a0a9-5a01e280ad7b,342906961050107,-77.10149699999994,-12.019600499999967
1006367,342914321050101,34291432,070101,1489,CIUDAD DEL PESCADOR,"Av Juan Velasco Alvarado, 1299, Bellavista, Callao","January 21, 2026",070102,CPNP CIUDAD DEL PESCADOR,Otros,,"AV JUAN VELASCO ALVARADO 1299, CALLAO 07001, PERÚ","January 21, 2026",madrugada,2026,1,21,070102,-12.0587834,-77.1053311,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,9e9c48be-62b2-4388-a143-97f3030747e1,342914321050101,-77.10533109999994,-12.058783399999982
1007189,342883831050101,34288383,070101,1486,PLAYA RIMAC,LA PERLA,"January 22, 2026",070101,CPNP PLAYA RIMAC,Otros,,"JR. FRANCISCO BOLOGNESI 178, CARMEN DE LA LEGUA - REYNOSO 07041, PERÚ","January 20, 2026",tarde,2026,1,20,070101,-12.038291,-77.0970668,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,a3123538-56fb-46bd-a14a-a616481f6aed,342883831050101,-77.09706679999994,-12.038290999999958
1008026,342965461050107,34296546,070104,1494,LA PERLA,ventanilla,"January 22, 2026",070104,CPNP LA PERLA,Otros,,"JIRÓN VIGIL 1057, CALLAO 07016, PERÚ","January 22, 2026",mañana,2026,1,22,070104,-12.068466,-77.1328205,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,541d99f8-1d9a-434b-a912-bd4474bd4624,342965461050107,-77.13282049999998,-12.068465999999944
1008389,342978591050101,34297859,070101,1483,RAMON CASTILLA,CALLAO,"January 22, 2026",070101,CPNP RAMON CASTILLA,Otros,,AV. ÓSCAR R. BENAVIDES REF. CEMENTERIO BAQUIJANO,"January 22, 2026",tarde,2026,1,22,070101,-12.057646,-77.1183784,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220521,6004,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,52acefcd-fe34-41c6-ba62-8beea54105ff,342978591050101,-77.11837839999998,-12.057645999999977
1008905,342999921050101,34299992,070107,1498,MI PERU,MZ G3 LT 03 DISTRITO DE MI PERU - CALLAO,"January 22, 2026",070102,CPNP CIUDAD DEL PESCADOR,Otros,,"AV. VENEZUELA, CALLAO, PERÚ","January 20, 2026",tarde,2026,1,20,070101,-12.0624616,-77.0975368,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,1fae95a3-91ba-41a8-b296-b69252f49359,342999921050101,-77.09753679999994,-12.06246159999995
1008917,342999911050101,34299991,070107,1498,MI PERU,MZ G3 LT 03 DISTRITO DE MI PERU - CALLAO,"January 22, 2026",070102,CPNP CIUDAD DEL PESCADOR,Otros,,"AV. VENEZUELA, CALLAO, PERÚ","January 22, 2026",madrugada,2026,1,22,070101,-12.0624616,-77.0975368,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,9cd17d37-7425-44c2-a3f4-c616c6d15ce1,342999911050101,-77.09753679999994,-12.06246159999995
1009022,343003121050101,34300312,070101,1487,BOCANEGRA,CALLAO,"January 22, 2026",070101,CPNP BOCANEGRA,Otros,,"XWM3+4QW, PACASMAYO, CHIMBOTE 07036, PERÚ","December 29, 2025",tarde,2025,12,29,070101,-12.017142,-77.0955597999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,74642e1a-603b-44c8-b6a5-0c26a98ba943,343003121050101,-77.09555979999999,-12.017141999999978
1009520,343024281050101,34302428,070101,1489,CIUDAD DEL PESCADOR,"Av Juan Velasco Alvarado, 1299, Bellavista, Callao","January 22, 2026",070102,CPNP BELLAVISTA,Otros,,"C. 26 & AV. VÍCTOR RAÚL HAYA DE LA TORRE, BELLAVISTA 07011, PERÚ","January 22, 2026",mañana,2026,1,22,070102,-12.0600893,-77.1082164,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,6a433c50-7558-4484-9997-2808b79dca63,343024281050101,-77.10821639999995,-12.060089299999959
1009638,343027731050101,34302773,070103,1495,CARMEN DE LA LEGUA,callao,"January 22, 2026",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. ELMER FAUCETT 630, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","January 21, 2026",tarde,2026,1,21,070103,-12.0443775,-77.0982305,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,1d02fd63-2177-4931-80c3-0ef1c49c4502,343027731050101,-77.09823049999994,-12.04437749999994
1010795,343056881050107,34305688,070101,1490,CIUDADELA CHALACA,callao,"January 23, 2026",070101,CPNP CIUDADELA CHALACA,Otros,,"YURIMAGUAS, CALLAO 07001, PERÚ","January 23, 2026",mañana,2026,1,23,070101,-12.0491771,-77.132559,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220512,6018,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,43ffed2e-9df1-4a94-ab99-3f48935efd37,343056881050107,-77.13255899999996,-12.049177099999952
1010878,343060241050119,34306024,070101,1496,VENTANILLA,CALLAO,"January 23, 2026",070106,CPNP VENTANILLA,Otros,,"G, VENTANILLA 07061, PERÚ","January 23, 2026",tarde,2026,1,23,070101,-11.8953412,-77.1340901,07,CALLAO,0701,CALLAO,070106,VENTANILLA,1,220546,6030,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,c520bc6b-d218-4fa1-90ff-fef2ec4ecf70,343060241050119,-77.13409009999998,-11.895341199999962
1010898,343060811050119,34306081,070101,3915,OQUENDO,CALLAO,"January 23, 2026",070101,CPNP OQUENDO,Otros,,CALLE BAHÍA AZUL URB. LOS PORTALES DEL REY MZ. E LOTE 30,"January 23, 2026",mañana,2026,1,23,070101,-11.9866159,-77.1222974,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,0431228f-530f-4428-b988-001fa3706ba0,343060811050119,-77.12229739999998,-11.986615899999947
1011041,343068291050101,34306829,070101,1491,SARITA COLONIA,CALLAO JR. LORETO 570,"January 23, 2026",070101,CPNP SARITA COLONIA,Otros,,"2V4G+237, CALLAO 07031, PERÚ","January 23, 2026",tarde,2026,1,23,070101,-11.9949901,-77.1249323999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,256b04be-db74-4195-911a-47a676dbccf1,343068291050101,-77.12493239999998,-11.994990099999939
1011085,343069401050119,34306940,070101,3915,OQUENDO,CALLAO,"January 23, 2026",070101,CPNP OQUENDO,Otros,,MZ. C LOTE 13 ASOC. LAS GARDENIAS DE OQUENDO,"January 23, 2026",madrugada,2026,1,23,070101,-11.9768867,-77.1159088,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,66571485-dde3-4d65-a9b6-eb8b7407d247,343069401050119,-77.11590879999994,-11.976886699999966
1011607,343093491050107,34309349,070104,1494,LA PERLA,ventanilla,"January 23, 2026",070104,CPNP LA PERLA,Otros,,"BENJAMÍN DOIG LOSSIO I, LA PERLA, PERÚ","December 14, 2025",tarde,2025,12,14,070104,-12.0663629,-77.1147175999999,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,40ad39bf-1bef-43cf-a27f-0505e9a63f94,343093491050107,-77.11471759999995,-12.066362899999945
1012794,343132791050107,34313279,070101,1484,LA LEGUA,CALLAO,"January 24, 2026",070101,CPNP LA LEGUA,Otros,,INMEDIACIONES DEL CENTRO COMERCIAL MINKA CALLAO,"January 23, 2026",madrugada,2026,1,23,070101,-12.0470432,-77.1114351,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,6f345388-9ea6-49b2-aa66-2e89c308df83,343132791050107,-77.11143509999994,-12.047043199999962
1012892,343135161050101,34313516,070101,1487,BOCANEGRA,CALLAO,"January 24, 2026",070101,CPNP JUAN INGUNZA VALDIVIA,Otros,,"URB. EL ÁLAMO, CALLAO, PERÚ","January 22, 2026",noche,2026,1,22,070101,-12.0002871,-77.1075252,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220538,6008,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,95f5699d-768d-4a2b-8a11-28281a7a1321,343135161050101,-77.10752519999994,-12.00028709999998
1013278,343143941050101,34314394,070101,1487,BOCANEGRA,CALLAO,"January 24, 2026",070101,CPNP BOCANEGRA,Otros,,"EL CONDOR, CALLAO 07036, PERÚ","January 24, 2026",mañana,2026,1,24,070101,-12.0135328,-77.0917003,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,2f31c041-ac17-40c4-b3d8-7eeda29aa8a2,343143941050101,-77.09170029999996,-12.01353279999995
1013337,343145211050107,34314521,070101,1496,VENTANILLA,CALLAO,"January 24, 2026",070106,CPNP PACHACUTEC,Otros,,"CIUDAD PACHACUTEC, VENTANILLA, PERÚ","January 24, 2026",madrugada,2026,1,24,070106,-11.83966,-77.1542683999999,07,CALLAO,0701,CALLAO,070106,VENTANILLA,1,220558,6032,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,6e9fd2b7-b8fd-4299-9edc-29198ba81105,343145211050107,-77.15426839999998,-11.83965999999998
1013349,343145971050107,34314597,070101,1496,VENTANILLA,CALLAO,"January 24, 2026",070106,CPNP VENTANILLA,Otros,,"AV. NESTOR GAMBETTA 7036, VENTANILLA 07056, PERÚ","January 23, 2026",noche,2026,1,23,070106,-11.8725209,-77.1267362,07,CALLAO,0701,CALLAO,070106,VENTANILLA,1,220546,6030,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,37e58e06-df05-47eb-8bff-f7078a747020,343145971050107,-77.12673619999998,-11.872520899999927
1013647,343159291050119,34315929,070101,1492,MARQUEZ,callao,"January 24, 2026",070101,CPNP OQUENDO,Otros,,"2VFC+C9R AVENUE, AV. OQUENDO, CALLAO 07046, PERÚ","January 19, 2026",mañana,2026,1,19,070101,-11.9763886,-77.1291105999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,022d310c-696f-4f43-b3ef-5493774ee0e1,343159291050119,-77.12911059999993,-11.97638859999995
1013686,343160181050101,34316018,070101,1485,JUAN INGUNZA VALDIVIA,"MZ ""A"" LOTE N° 03 URB. JUAN INGUNZA VALDIVIA - CERCADO CALLAO / REF. CDRA 34 AV. TOMAS VALLE","January 24, 2026",070101,CPNP BOCANEGRA,Otros,,AV. 12 DE OCTUBRE CON LA AV. TOMAS VALLE,"January 24, 2026",madrugada,2026,1,24,150135,-12.0169453,-77.0982624,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,f8251ca8-8b8f-4d25-96f7-b8058afb61b8,343160181050101,-77.09826239999995,-12.016945299999975
1013863,343164481050101,34316448,070103,1495,CARMEN DE LA LEGUA,callao,"January 24, 2026",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. 1 DE MAYO, CALLAO 07006, PERÚ","January 20, 2026",noche,2026,1,20,070103,-12.0396125,-77.0909966,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,c54d9d3e-2e9c-4bad-ac58-2f63a883392d,343164481050101,-77.09099659999998,-12.039612499999976
1013991,343167351050122,34316735,070101,1482,LA PUNTA,LAPUNTA,"January 24, 2026",070105,CPNP LA PUNTA,Otros,,"PLAYA CANTOLAO, LA PUNTA, PERÚ","January 24, 2026",noche,2026,1,24,070105,-12.0703117,-77.1655919,07,CALLAO,0701,CALLAO,070105,LA PUNTA,1,220503,6002,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,f8ae939b-d6bc-49ce-abe4-7661c28a6ecd,343167351050122,-77.16559189999998,-12.070311699999934
1014202,343172941050101,34317294,070101,1487,BOCANEGRA,CALLAO,"January 24, 2026",070101,CPNP BOCANEGRA,Otros,,"AV. QUILCA 444, CALLAO 07041, PERÚ","January 24, 2026",tarde,2026,1,24,070101,-12.0281861,-77.094653,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,6191d449-9ef9-4912-bc9c-8393d181fe4a,343172941050101,-77.09465299999994,-12.02818609999997
1014273,343174421050101,34317442,070102,1493,BELLAVISTA,CALLAO,"January 24, 2026",070102,CPNP BELLAVISTA,Otros,,"AV. GUARDIA CHALACA 2176, BELLAVISTA 07016, PERÚ","January 24, 2026",mañana,2026,1,24,070102,-12.0627398,-77.1236287,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,a4b40bd4-96bf-4783-90b9-b9c7827ff238,343174421050101,-77.12362869999998,-12.062739799999974
1014317,343175491050121,34317549,070104,1494,LA PERLA,ventanilla,"January 25, 2026",070104,CPNP LA PERLA,Otros,,"JUNÍN 763, LA PERLA 07016, PERÚ","January 24, 2026",tarde,2026,1,24,070104,-12.0728595,-77.1155814999999,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050121,HURTO DE ACCESORIOS Y AUTOPARTES DE VEHICULOS,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,3be25249-c7f5-41bc-88bd-7a27d95ddade,343175491050121,-77.11558149999996,-12.072859499999936
1014384,343177191050107,34317719,150101,2276,DEPINCRI INDEPENDENCIA,AV LAS VIOLETAS N°1098-INDEPENDENCIA-2DO PISO COMISARIA INDEPENDENCIA,"January 25, 2026",070101,CPNP OQUENDO,Otros,,"HUANDOY, CALLAO 07031, PERÚ","January 24, 2026",tarde,2026,1,24,150112,-11.9746535,-77.1184726,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"February 4, 2026",SIDPOL-DGIS,1,bf8710ca-3461-42c7-b1df-f880c90d6fe8,343177191050107,-77.11847259999996,-11.974653499999931
1014554,343180721050122,34318072,070101,2269,DIVPMPSAP - CIA. AERO. JORGE CHAVEZ,AV MORALES DUAREZ- PARCELA E2,"January 25, 2026",070101,CPNP SARITA COLONIA,Otros,,"NUEVO AEROPUERTO INTERNACIONAL JORGE CHÁVEZ (LIM), AVENIDA MORALES DUÁREZ S/N, CALLAO, PERÚ","January 24, 2026",noche,2026,1,24,070101,-12.0297011,-77.1162277999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,9e4adeb2-4d86-43fc-87f3-efbbdacad5d4,343180721050122,-77.11622779999993,-12.029701099999954
